id,item_id,price,week,year,date_created,date_updated
111396,11727010051,6074074072.41,47,2024,2024-11-20T11:39:32+00:00,2024-11-20T11:39:32+00:00
115607,11727010051,6091489360.38,50,2024,2024-12-11T16:50:16+00:00,2024-12-11T16:50:16+00:00
119835,11727010051,8906944443.86,51,2024,2024-12-18T12:33:58+00:00,2024-12-18T12:33:58+00:00
124058,11727010051,9475000000.00,1,2025,2025-01-01T20:11:47+00:00,2025-01-01T20:11:47+00:00
128236,11727010051,9879032258.06,3,2025,2025-01-15T21:06:45+00:00,2025-01-15T21:06:45+00:00
132511,11727010051,9879032258.06,6,2025,2025-02-04T20:22:48+00:00,2025-02-04T20:22:48+00:00
136820,11727010051,9870510526.32,10,2025,2025-03-03T17:24:06+00:00,2025-03-03T17:24:06+00:00
141365,11727010051,9394285714.29,11,2025,2025-03-12T11:03:13+00:00,2025-03-12T11:03:13+00:00
145904,11727010051,9543750000.00,13,2025,2025-03-26T16:28:27+00:00,2025-03-26T16:28:27+00:00
150384,11727010051,9791666666.67,15,2025,2025-04-09T13:36:07+00:00,2025-04-09T13:36:07+00:00
154929,11727010051,9976236522.67,17,2025,2025-04-23T12:06:21+00:00,2025-04-23T12:06:21+00:00
159402,11727010051,10698266087.75,19,2025,2025-05-07T13:05:30+00:00,2025-05-07T13:05:30+00:00
163869,11727010051,10187499999.67,21,2025,2025-05-21T19:49:07+00:00,2025-05-21T19:49:07+00:00
163870,11727010051,10800000000.00,23,2025,2025-06-04T11:20:32+00:00,2025-06-04T11:20:32+00:00
163871,11727010051,12693333333.33,25,2025,2025-06-18T11:55:48+00:00,2025-06-18T11:55:48+00:00
163872,11727010051,12712499999.62,26,2025,2025-06-25T17:27:19+00:00,2025-06-25T17:27:19+00:00
163873,11727010051,11889999999.70,28,2025,2025-07-09T13:06:05+00:00,2025-07-09T13:06:05+00:00
