id,item_id,price,week,year,date_created,date_updated
124209,14505000021,34800000000.00,1,2025,2025-01-01T20:11:56+00:00,2025-01-01T20:11:56+00:00
128386,14505000021,29414285712.86,3,2025,2025-01-15T21:06:54+00:00,2025-01-15T21:06:54+00:00
132661,14505000021,29414285712.86,6,2025,2025-02-04T20:23:03+00:00,2025-02-04T20:23:03+00:00
136978,14505000021,12083333330.00,10,2025,2025-03-03T17:24:15+00:00,2025-03-03T17:24:15+00:00
141519,14505000021,14187499996.25,11,2025,2025-03-12T11:03:23+00:00,2025-03-12T11:03:23+00:00
146054,14505000021,15496249995.88,13,2025,2025-03-26T16:28:36+00:00,2025-03-26T16:28:36+00:00
150540,14505000021,16030333329.50,15,2025,2025-04-09T13:36:21+00:00,2025-04-09T13:36:21+00:00
155085,14505000021,14361619047.14,17,2025,2025-04-23T12:06:30+00:00,2025-04-23T12:06:30+00:00
164024,14505000021,12999993333.00,21,2025,2025-05-21T19:49:17+00:00,2025-05-21T19:49:17+00:00
168557,14505000021,13999999999.75,23,2025,2025-06-04T11:20:45+00:00,2025-06-04T11:20:45+00:00
172967,14505000021,15555555555.00,25,2025,2025-06-18T11:55:59+00:00,2025-06-18T11:55:59+00:00
177540,14505000021,16828571427.86,26,2025,2025-06-25T17:27:29+00:00,2025-06-25T17:27:29+00:00
181995,14505000021,19206666707.00,28,2025,2025-07-09T13:06:31+00:00,2025-07-09T13:06:31+00:00
186429,14505000021,15534000024.20,30,2025,2025-07-23T20:40:06+00:00,2025-07-23T20:40:06+00:00
190833,14505000021,15534000024.20,32,2025,2025-08-06T13:29:12+00:00,2025-08-06T13:29:12+00:00
190834,14505000021,9877777680.11,36,2025,2025-09-02T09:18:35+00:00,2025-09-02T09:18:35+00:00
190835,14505000021,9673263157.89,37,2025,2025-09-10T21:57:06+00:00,2025-09-10T21:57:06+00:00
190836,14505000021,9189999999.75,39,2025,2025-09-24T16:17:42+00:00,2025-09-24T16:17:42+00:00
