id,item_id,price,week,year,date_created,date_updated
3739,11117010012,326659038.11,11,2024,2024-03-17T14:20:46+00:00,2024-03-17T14:20:46+00:00
4956,11117010012,323303308.40,13,2024,2024-03-25T15:23:26+00:00,2024-03-27T11:12:57+00:00
9422,11117010012,323303308.40,14,2024,2024-04-03T10:44:38+00:00,2024-04-03T10:44:38+00:00
13543,11117010012,372481707.32,15,2024,2024-04-10T12:44:20+00:00,2024-04-10T12:44:20+00:00
17752,11117010012,372481707.32,16,2024,2024-04-17T11:27:41+00:00,2024-04-17T11:27:41+00:00
21962,11117010012,349620754.72,17,2024,2024-04-24T19:28:11+00:00,2024-04-24T19:28:11+00:00
26137,11117010012,349620754.72,18,2024,2024-05-01T10:42:04+00:00,2024-05-01T10:42:04+00:00
30307,11117010012,384875000.00,19,2024,2024-05-08T18:03:25+00:00,2024-05-08T18:03:25+00:00
34447,11117010012,384875000.00,20,2024,2024-05-15T18:20:06+00:00,2024-05-15T18:20:06+00:00
38595,11117010012,394932172.34,21,2024,2024-05-22T14:11:58+00:00,2024-05-22T14:11:58+00:00
42751,11117010012,394932172.34,22,2024,2024-05-30T22:16:10+00:00,2024-05-30T22:16:10+00:00
46894,11117010012,406470010.88,23,2024,2024-06-06T20:46:21+00:00,2024-06-06T20:46:21+00:00
51062,11117010012,406470010.88,24,2024,2024-06-14T10:59:03+00:00,2024-06-14T10:59:03+00:00
55238,11117010012,437571223.02,25,2024,2024-06-19T19:42:40+00:00,2024-06-19T19:42:40+00:00
59395,11117010012,437571223.02,26,2024,2024-06-26T13:24:46+00:00,2024-06-26T13:24:46+00:00
63559,11117010012,471846522.78,27,2024,2024-07-05T19:30:10+00:00,2024-07-05T19:30:10+00:00
67737,11117010012,471846522.78,28,2024,2024-07-11T08:55:51+00:00,2024-07-11T08:55:51+00:00
71917,11117010012,454663676.74,29,2024,2024-07-21T13:28:04+00:00,2024-07-21T13:28:04+00:00
76183,11117010012,454663676.74,30,2024,2024-07-26T16:28:21+00:00,2024-07-26T16:28:21+00:00
80443,11117010012,399698165.83,32,2024,2024-08-07T20:18:35+00:00,2024-08-09T14:31:21+00:00
84734,11117010012,573756929.35,35,2024,2024-08-30T14:15:29+00:00,2024-08-30T14:15:29+00:00
89021,11117010012,620701754.39,37,2024,2024-09-11T14:22:10+00:00,2024-09-11T14:22:10+00:00
93340,11117010012,620701754.39,38,2024,2024-09-18T15:00:19+00:00,2024-09-18T15:00:19+00:00
97665,11117010012,673717026.04,39,2024,2024-09-25T12:11:34+00:00,2024-09-25T12:11:34+00:00
101953,11117010012,327903869.95,41,2024,2024-10-11T17:05:49+00:00,2024-10-11T17:05:49+00:00
106193,11117010012,835468120.81,44,2024,2024-11-03T16:44:33+00:00,2024-11-03T16:44:33+00:00
110481,11117010012,920676691.36,47,2024,2024-11-20T11:38:25+00:00,2024-11-20T11:38:25+00:00
114686,11117010012,912079207.30,50,2024,2024-12-11T16:49:24+00:00,2024-12-11T16:49:24+00:00
118915,11117010012,766396624.47,51,2024,2024-12-18T12:33:07+00:00,2024-12-18T12:33:07+00:00
123124,11117010012,796941176.47,1,2025,2025-01-01T20:10:52+00:00,2025-01-01T20:10:52+00:00
127306,11117010012,858021937.52,3,2025,2025-01-15T21:05:51+00:00,2025-01-15T21:05:51+00:00
131581,11117010012,858021937.52,6,2025,2025-02-04T20:21:24+00:00,2025-02-04T20:21:24+00:00
135863,11117010012,1124279591.46,10,2025,2025-03-03T17:23:13+00:00,2025-03-03T17:23:13+00:00
140383,11117010012,1118213860.69,11,2025,2025-03-12T11:02:17+00:00,2025-03-12T11:02:17+00:00
144907,11117010012,1186997635.28,13,2025,2025-03-26T16:27:31+00:00,2025-03-26T16:27:31+00:00
149393,11117010012,1367611428.25,15,2025,2025-04-09T13:34:37+00:00,2025-04-09T13:34:37+00:00
153942,11117010012,1322580976.52,17,2025,2025-04-23T12:05:27+00:00,2025-04-23T12:05:27+00:00
158412,11117010012,1299999999.29,19,2025,2025-05-07T13:04:32+00:00,2025-05-07T13:04:32+00:00
162891,11117010012,1260567567.57,21,2025,2025-05-21T19:48:11+00:00,2025-05-21T19:48:11+00:00
162892,11117010012,1299239766.08,23,2025,2025-06-04T11:19:29+00:00,2025-06-04T11:19:29+00:00
