id,item_id,price,week,year,date_created,date_updated
711,10100000109,52163580.12,11,2024,2024-03-17T14:18:39+00:00,2024-03-17T14:18:39+00:00
4215,10100000109,49171562.05,13,2024,2024-03-25T14:20:59+00:00,2024-03-27T11:12:48+00:00
8691,10100000109,49171562.05,14,2024,2024-04-03T10:44:29+00:00,2024-04-03T10:44:29+00:00
12810,10100000109,49631461.89,15,2024,2024-04-10T12:44:10+00:00,2024-04-10T12:44:10+00:00
17019,10100000109,49631461.89,16,2024,2024-04-17T11:27:31+00:00,2024-04-17T11:27:31+00:00
21228,10100000109,54078549.63,17,2024,2024-04-24T19:28:01+00:00,2024-04-24T19:28:01+00:00
25403,10100000109,54078549.63,18,2024,2024-05-01T10:41:53+00:00,2024-05-01T10:41:53+00:00
29578,10100000109,55196644.72,19,2024,2024-05-08T18:03:15+00:00,2024-05-08T18:03:15+00:00
33718,10100000109,55196644.72,20,2024,2024-05-15T18:19:55+00:00,2024-05-15T18:19:55+00:00
37858,10100000109,50857980.85,21,2024,2024-05-22T14:11:46+00:00,2024-05-22T14:11:46+00:00
42014,10100000109,50857980.85,22,2024,2024-05-30T22:15:58+00:00,2024-05-30T22:15:58+00:00
46171,10100000109,49344369.37,23,2024,2024-06-06T20:46:08+00:00,2024-06-06T20:46:08+00:00
50339,10100000109,49344369.37,24,2024,2024-06-14T10:58:51+00:00,2024-06-14T10:58:51+00:00
54507,10100000109,47588744.59,25,2024,2024-06-19T19:20:31+00:00,2024-06-19T19:42:29+00:00
58664,10100000109,47588744.59,26,2024,2024-06-26T13:24:33+00:00,2024-06-26T13:24:33+00:00
62821,10100000109,49663934.09,27,2024,2024-07-05T19:29:57+00:00,2024-07-05T19:29:57+00:00
66999,10100000109,49663934.09,28,2024,2024-07-11T08:55:38+00:00,2024-07-11T08:55:38+00:00
71177,10100000109,47666666.35,29,2024,2024-07-21T13:27:51+00:00,2024-07-21T13:27:51+00:00
75443,10100000109,47666666.35,30,2024,2024-07-26T16:28:07+00:00,2024-07-26T16:28:07+00:00
79709,10100000109,49621369.78,32,2024,2024-08-07T20:18:21+00:00,2024-08-09T14:31:07+00:00
83990,10100000109,52195120.90,35,2024,2024-08-30T12:13:35+00:00,2024-08-30T14:15:15+00:00
88267,10100000109,52110169.14,37,2024,2024-09-11T14:21:54+00:00,2024-09-11T14:21:54+00:00
92586,10100000109,52110169.14,38,2024,2024-09-18T15:00:04+00:00,2024-09-18T15:00:04+00:00
96905,10100000109,50956893.01,39,2024,2024-09-25T12:11:16+00:00,2024-09-25T12:11:16+00:00
101205,10100000109,52546611.62,41,2024,2024-10-11T17:05:03+00:00,2024-10-11T17:05:03+00:00
105443,10100000109,53463435.01,44,2024,2024-11-03T16:44:06+00:00,2024-11-03T16:44:06+00:00
109731,10100000109,51518348.62,47,2024,2024-11-20T11:37:46+00:00,2024-11-20T11:37:46+00:00
113937,10100000109,53579488.50,50,2024,2024-12-11T16:48:54+00:00,2024-12-11T16:48:54+00:00
118157,10100000109,55548637.77,51,2024,2024-12-18T12:32:36+00:00,2024-12-18T12:32:36+00:00
122374,10100000109,58681383.45,1,2025,2025-01-01T20:10:11+00:00,2025-01-01T20:10:11+00:00
126547,10100000109,56191005.95,3,2025,2025-01-15T21:05:20+00:00,2025-01-15T21:05:20+00:00
130822,10100000109,56191005.95,6,2025,2025-02-04T20:20:24+00:00,2025-02-04T20:20:24+00:00
135097,10100000109,56084907.84,10,2025,2025-03-03T17:22:43+00:00,2025-03-03T17:22:43+00:00
139597,10100000109,54672987.74,11,2025,2025-03-12T11:01:45+00:00,2025-03-12T11:01:45+00:00
144105,10100000109,49974487.28,13,2025,2025-03-26T16:26:58+00:00,2025-03-26T16:26:58+00:00
148589,10100000109,48102731.15,15,2025,2025-04-09T13:33:33+00:00,2025-04-09T13:33:33+00:00
153143,10100000109,49780621.59,17,2025,2025-04-23T12:04:51+00:00,2025-04-23T12:04:51+00:00
157608,10100000109,47451585.65,19,2025,2025-05-07T13:03:45+00:00,2025-05-07T13:03:45+00:00
162087,10100000109,48836176.47,21,2025,2025-05-21T19:47:37+00:00,2025-05-21T19:47:37+00:00
166610,10100000109,52027766.50,23,2025,2025-06-04T11:18:55+00:00,2025-06-04T11:18:55+00:00
170992,10100000109,52598630.64,25,2025,2025-06-18T11:53:38+00:00,2025-06-18T11:53:38+00:00
175570,10100000109,51197732.88,26,2025,2025-06-25T17:25:47+00:00,2025-06-25T17:25:47+00:00
180039,10100000109,47602380.95,28,2025,2025-07-09T13:03:02+00:00,2025-07-09T13:03:02+00:00
184475,10100000109,51649436.23,30,2025,2025-07-23T20:38:26+00:00,2025-07-23T20:38:26+00:00
188879,10100000109,51649436.23,32,2025,2025-08-06T13:23:56+00:00,2025-08-06T13:23:56+00:00
193284,10100000109,55580123.82,36,2025,2025-09-02T09:16:32+00:00,2025-09-02T09:16:32+00:00
197656,10100000109,47100221.08,37,2025,2025-09-10T21:54:16+00:00,2025-09-10T21:54:16+00:00
202173,10100000109,45204532.70,39,2025,2025-09-24T16:16:00+00:00,2025-09-24T16:16:00+00:00
206546,10100000109,47029235.24,43,2025,2025-10-22T17:32:35+00:00,2025-10-22T17:32:35+00:00
210584,10100000109,48969154.28,47,2025,2025-11-23T11:31:32+00:00,2025-11-23T11:31:32+00:00
214871,10100000109,48938515.73,51,2025,2025-12-20T14:24:29+00:00,2025-12-20T14:24:29+00:00
