id,item_id,price,week,year,date_created,date_updated
3826,60200000206,22963.00,11,2024,2024-03-17T14:20:52+00:00,2024-03-17T14:20:52+00:00
7290,60200000206,22963.00,13,2024,2024-03-25T15:24:51+00:00,2024-03-27T11:14:14+00:00
11663,60200000206,22963.00,14,2024,2024-04-03T10:46:00+00:00,2024-04-03T10:46:00+00:00
15849,60200000206,17582.59,15,2024,2024-04-10T12:45:48+00:00,2024-04-10T12:45:48+00:00
20058,60200000206,17582.59,16,2024,2024-04-17T11:29:09+00:00,2024-04-17T11:29:09+00:00
24236,60200000206,22246.90,17,2024,2024-04-24T19:29:36+00:00,2024-04-24T19:29:36+00:00
28411,60200000206,22246.90,18,2024,2024-05-01T10:43:26+00:00,2024-05-01T10:43:26+00:00
32552,60200000206,22963.00,19,2024,2024-05-08T18:04:48+00:00,2024-05-08T18:04:48+00:00
36692,60200000206,22963.00,20,2024,2024-05-15T18:21:28+00:00,2024-05-15T18:21:28+00:00
40851,60200000206,22963.00,21,2024,2024-05-22T14:13:22+00:00,2024-05-22T14:13:22+00:00
45007,60200000206,22963.00,22,2024,2024-05-30T22:17:38+00:00,2024-05-30T22:17:38+00:00
49199,60200000206,22963.00,23,2024,2024-06-06T20:47:53+00:00,2024-06-06T20:47:53+00:00
53367,60200000206,22963.00,24,2024,2024-06-14T11:00:38+00:00,2024-06-14T11:00:38+00:00
57514,60200000206,22963.00,25,2024,2024-06-19T19:44:08+00:00,2024-06-19T19:44:08+00:00
61671,60200000206,22963.00,26,2024,2024-06-26T13:26:23+00:00,2024-06-26T13:26:23+00:00
65840,60200000206,22963.00,27,2024,2024-07-05T19:31:43+00:00,2024-07-05T19:31:43+00:00
70018,60200000206,22963.00,28,2024,2024-07-11T08:57:24+00:00,2024-07-11T08:57:24+00:00
74249,60200000206,22963.00,29,2024,2024-07-21T13:29:42+00:00,2024-07-21T13:29:42+00:00
78515,60200000206,22963.00,30,2024,2024-07-26T16:30:02+00:00,2024-07-26T16:30:02+00:00
82725,60200000206,22963.00,32,2024,2024-08-07T20:20:14+00:00,2024-08-09T14:32:57+00:00
87034,60200000206,22963.00,35,2024,2024-08-30T14:17:07+00:00,2024-08-30T14:17:07+00:00
91371,60200000206,22963.00,37,2024,2024-09-11T14:23:57+00:00,2024-09-11T14:23:57+00:00
95690,60200000206,22963.00,38,2024,2024-09-18T15:02:04+00:00,2024-09-18T15:02:04+00:00
100015,60200000206,22739.45,39,2024,2024-09-25T12:13:26+00:00,2024-09-25T12:13:26+00:00
104265,60200000206,22063.66,41,2024,2024-10-11T17:09:19+00:00,2024-10-11T17:09:19+00:00
108523,60200000206,22963.00,44,2024,2024-11-03T16:46:55+00:00,2024-11-03T16:46:55+00:00
112757,60200000206,22963.00,47,2024,2024-11-20T11:41:13+00:00,2024-11-20T11:41:13+00:00
116959,60200000206,22963.00,50,2024,2024-12-11T16:52:06+00:00,2024-12-11T16:52:06+00:00
121232,60200000206,22256.32,51,2024,2024-12-18T12:35:55+00:00,2024-12-18T12:35:55+00:00
125434,60200000206,22825.12,1,2025,2025-01-01T20:13:30+00:00,2025-01-01T20:13:30+00:00
129630,60200000206,22962.06,3,2025,2025-01-15T21:08:31+00:00,2025-01-15T21:08:31+00:00
133905,60200000206,22962.06,6,2025,2025-02-04T20:25:14+00:00,2025-02-04T20:25:14+00:00
138320,60200000206,19577.94,10,2025,2025-03-03T17:25:58+00:00,2025-03-03T17:25:58+00:00
142856,60200000206,22863.83,11,2025,2025-03-12T11:05:09+00:00,2025-03-12T11:05:09+00:00
147371,60200000206,22963.00,13,2025,2025-03-26T16:30:20+00:00,2025-03-26T16:30:20+00:00
151891,60200000206,22935.44,15,2025,2025-04-09T13:38:46+00:00,2025-04-09T13:38:46+00:00
156406,60200000206,22962.94,17,2025,2025-04-23T12:08:12+00:00,2025-04-23T12:08:12+00:00
160863,60200000206,22962.97,19,2025,2025-05-07T13:07:18+00:00,2025-05-07T13:07:18+00:00
165353,60200000206,22962.82,21,2025,2025-05-21T19:51:01+00:00,2025-05-21T19:51:01+00:00
165354,60200000206,22946.73,23,2025,2025-06-04T11:22:29+00:00,2025-06-04T11:22:29+00:00
165355,60200000206,22945.31,25,2025,2025-06-18T11:57:42+00:00,2025-06-18T11:57:42+00:00
